timestamp,open,high,low,close,volume
2025-01-10 21:00:00+00:00,21.04,21.472,21.002,21.164,199414.51
2025-01-10 22:00:00+00:00,21.164,21.6,21.008,21.355,189013.12
2025-01-10 23:00:00+00:00,21.355,21.355,20.67,20.686,134956.83
2025-01-11 00:00:00+00:00,20.686,20.854,20.515,20.787,153627.71
2025-01-11 01:00:00+00:00,20.787,20.875,20.4,20.604,197091.58
2025-01-11 02:00:00+00:00,20.604,20.626,20.245,20.339,144156.32
2025-01-11 03:00:00+00:00,20.339,20.498,20.153,20.379,135961.12
2025-01-11 04:00:00+00:00,20.379,20.499,19.76,20.088,353647.48
2025-01-11 05:00:00+00:00,20.088,20.22,19.65,20.128,253903.03
2025-01-11 06:00:00+00:00,20.128,20.412,19.96,20.222,181043.23
2025-01-11 07:00:00+00:00,20.222,20.33,19.951,20.157,142861.77
2025-01-11 08:00:00+00:00,20.157,20.233,19.769,19.795,150843.42
2025-01-11 09:00:00+00:00,19.795,20.033,19.652,20.007,240940.71
2025-01-11 10:00:00+00:00,20.007,20.24,19.986,20.203,117994.4
2025-01-11 11:00:00+00:00,20.203,20.607,19.989,20.323,195649.7
2025-01-11 12:00:00+00:00,20.323,20.708,20.07,20.483,147644.06
2025-01-11 13:00:00+00:00,20.483,20.528,20.239,20.387,85416.12
2025-01-11 14:00:00+00:00,20.387,20.52,20.186,20.481,94419.41
2025-01-11 15:00:00+00:00,20.481,20.636,20.119,20.17,136760.49
2025-01-11 16:00:00+00:00,20.17,20.451,20.024,20.373,105780.94
2025-01-11 17:00:00+00:00,20.373,20.405,20.038,20.087,117028.29
2025-01-11 18:00:00+00:00,20.087,20.469,19.9,20.373,219884.0
2025-01-11 19:00:00+00:00,20.373,20.382,20.01,20.222,101760.17
2025-01-11 20:00:00+00:00,20.222,21.272,20.137,20.934,261368.43
2025-01-11 21:00:00+00:00,20.934,21.342,20.802,20.982,335271.31
2025-01-11 22:00:00+00:00,20.982,21.384,20.696,20.705,242209.02
2025-01-11 23:00:00+00:00,20.705,21.014,20.581,20.931,127891.69
2025-01-12 00:00:00+00:00,20.931,21.059,20.522,20.639,140880.65
2025-01-12 01:00:00+00:00,20.639,20.762,20.427,20.592,87608.05
2025-01-12 02:00:00+00:00,20.592,20.644,20.371,20.495,61789.21
2025-01-12 03:00:00+00:00,20.495,20.633,20.352,20.442,61315.22
2025-01-12 04:00:00+00:00,20.442,20.683,20.382,20.512,59648.28
2025-01-12 05:00:00+00:00,20.512,20.636,20.176,20.27,171427.18
2025-01-12 06:00:00+00:00,20.27,20.488,20.268,20.375,98757.1
2025-01-12 07:00:00+00:00,20.375,20.404,19.97,20.396,191758.75
2025-01-12 08:00:00+00:00,20.396,20.818,20.337,20.768,131556.81
2025-01-12 09:00:00+00:00,20.768,21.164,20.658,20.904,258720.43
2025-01-12 10:00:00+00:00,20.904,21.374,20.844,21.125,159991.16
2025-01-12 11:00:00+00:00,21.125,21.48,20.973,21.437,136886.88
2025-01-12 12:00:00+00:00,21.437,21.544,21.142,21.263,182416.07
2025-01-12 13:00:00+00:00,21.263,21.857,21.056,21.796,218691.06
2025-01-12 14:00:00+00:00,21.796,21.974,21.454,21.509,386882.29
2025-01-12 15:00:00+00:00,21.509,21.931,21.411,21.811,143251.97
2025-01-12 16:00:00+00:00,21.811,22.025,21.533,21.643,149466.39
2025-01-12 17:00:00+00:00,21.643,21.737,21.328,21.511,107873.2
2025-01-12 18:00:00+00:00,21.511,21.81,21.314,21.347,130078.06
2025-01-12 19:00:00+00:00,21.347,21.826,21.314,21.602,175869.12
2025-01-12 20:00:00+00:00,21.602,21.742,21.366,21.434,66206.43
2025-01-12 21:00:00+00:00,21.434,21.457,21.014,21.127,238221.81
2025-01-12 22:00:00+00:00,21.127,21.15,20.822,21.034,159686.51
2025-01-12 23:00:00+00:00,21.034,21.365,21.018,21.191,102908.13
2025-01-13 00:00:00+00:00,21.191,22.796,21.067,22.711,642957.47
2025-01-13 01:00:00+00:00,22.711,23.34,22.25,22.616,701641.31
2025-01-13 02:00:00+00:00,22.616,22.625,18.565,21.792,2304037.25
2025-01-13 03:00:00+00:00,21.792,21.879,20.931,21.226,454017.68
2025-01-13 04:00:00+00:00,21.226,21.557,21.009,21.105,361227.68
2025-01-13 05:00:00+00:00,21.105,21.122,20.364,20.541,605060.55
2025-01-13 06:00:00+00:00,20.541,20.772,20.019,20.102,360346.69
2025-01-13 07:00:00+00:00,20.102,20.488,20.0,20.222,374135.11
2025-01-13 08:00:00+00:00,20.222,20.249,19.703,19.874,405195.18
2025-01-13 09:00:00+00:00,19.874,19.959,19.275,19.628,728766.72
2025-01-13 10:00:00+00:00,19.628,19.942,19.262,19.848,588941.64
2025-01-13 11:00:00+00:00,19.848,19.956,18.901,18.926,732047.05
2025-01-13 12:00:00+00:00,18.926,19.626,18.86,19.432,700933.69
2025-01-13 13:00:00+00:00,19.432,20.054,19.293,19.439,725251.29
2025-01-13 14:00:00+00:00,19.439,20.6,18.944,20.281,1511305.93
2025-01-13 15:00:00+00:00,20.281,20.77,20.028,20.384,1020455.7
2025-01-13 16:00:00+00:00,20.384,20.728,20.014,20.093,661670.12
2025-01-13 17:00:00+00:00,20.093,20.702,19.96,20.323,561744.82
2025-01-13 18:00:00+00:00,20.323,20.5,19.887,20.26,389767.09
2025-01-13 19:00:00+00:00,20.26,20.798,20.215,20.664,430202.72
2025-01-13 20:00:00+00:00,20.664,21.413,20.513,21.279,563926.77
2025-01-13 21:00:00+00:00,21.279,21.73,21.033,21.587,448504.1
2025-01-13 22:00:00+00:00,21.587,21.954,21.486,21.615,213458.59
2025-01-13 23:00:00+00:00,21.615,21.766,21.388,21.649,149174.39
2025-01-14 00:00:00+00:00,21.649,21.747,21.246,21.385,320841.61
2025-01-14 01:00:00+00:00,21.385,21.922,21.371,21.514,309461.38
2025-01-14 02:00:00+00:00,21.514,21.801,21.35,21.586,255590.76
2025-01-14 03:00:00+00:00,21.586,21.856,21.489,21.827,184269.23
2025-01-14 04:00:00+00:00,21.827,22.682,21.827,22.616,388303.64
2025-01-14 05:00:00+00:00,22.616,22.908,21.898,21.935,457445.08
2025-01-14 06:00:00+00:00,21.935,22.285,21.585,21.799,269181.28
2025-01-14 07:00:00+00:00,21.799,22.019,21.517,21.799,221275.04
2025-01-14 08:00:00+00:00,21.799,22.325,21.663,22.207,255019.8
2025-01-14 09:00:00+00:00,22.207,23.3,22.178,23.033,733254.01
2025-01-14 10:00:00+00:00,23.033,23.048,22.28,22.828,474988.41
2025-01-14 11:00:00+00:00,22.828,22.853,22.335,22.812,253655.69
2025-01-14 12:00:00+00:00,22.812,22.928,22.057,22.202,378417.47
2025-01-14 13:00:00+00:00,22.202,23.422,22.001,22.932,858432.28
2025-01-14 14:00:00+00:00,22.932,23.591,22.777,22.984,523042.82
2025-01-14 15:00:00+00:00,22.984,23.323,22.797,23.215,406666.54
2025-01-14 16:00:00+00:00,23.215,23.224,22.426,22.782,582712.55
2025-01-14 17:00:00+00:00,22.782,23.117,22.55,22.788,314859.73
2025-01-14 18:00:00+00:00,22.788,22.87,22.445,22.631,217606.11
2025-01-14 19:00:00+00:00,22.631,22.849,22.434,22.473,141382.88
2025-01-14 20:00:00+00:00,22.473,22.632,22.331,22.513,162253.9
2025-01-14 21:00:00+00:00,22.513,23.051,22.503,23.005,165410.66
2025-01-14 22:00:00+00:00,23.005,23.098,22.731,23.069,113583.41
2025-01-14 23:00:00+00:00,23.069,23.11,22.78,23.035,198863.48
2025-01-15 00:00:00+00:00,23.035,23.135,22.778,22.936,310346.75
2025-01-15 01:00:00+00:00,22.936,23.155,22.885,23.098,177061.28
2025-01-15 02:00:00+00:00,23.098,23.138,22.36,22.547,721117.84
2025-01-15 03:00:00+00:00,22.547,22.782,22.496,22.763,115149.03
2025-01-15 04:00:00+00:00,22.763,22.901,22.73,22.753,136736.2
2025-01-15 05:00:00+00:00,22.753,22.85,22.514,22.729,149368.57
2025-01-15 06:00:00+00:00,22.729,22.772,22.4,22.606,129768.79
2025-01-15 07:00:00+00:00,22.606,22.864,22.606,22.805,121290.55
2025-01-15 08:00:00+00:00,22.805,22.89,22.436,22.481,197999.35
2025-01-15 09:00:00+00:00,22.481,22.545,22.155,22.202,295832.02
2025-01-15 10:00:00+00:00,22.202,22.459,22.08,22.307,202989.21
2025-01-15 11:00:00+00:00,22.307,22.597,22.149,22.484,106445.06
2025-01-15 12:00:00+00:00,22.484,22.8,22.339,22.738,151758.22
2025-01-15 13:00:00+00:00,22.738,24.096,22.618,24.053,796641.58
2025-01-15 14:00:00+00:00,24.053,24.482,23.635,23.939,544650.96
2025-01-15 15:00:00+00:00,23.939,24.184,23.636,23.782,338379.31
2025-01-15 16:00:00+00:00,23.782,23.876,23.4,23.558,255999.62
2025-01-15 17:00:00+00:00,23.558,24.004,23.468,23.559,204263.55
2025-01-15 18:00:00+00:00,23.559,23.976,23.555,23.909,193904.72
2025-01-15 19:00:00+00:00,23.909,24.032,23.745,23.927,136548.05
2025-01-15 20:00:00+00:00,23.927,24.004,23.629,23.798,239556.58
2025-01-15 21:00:00+00:00,23.798,24.014,23.699,23.951,137518.53
2025-01-15 22:00:00+00:00,23.951,24.1,23.701,24.012,181290.91
2025-01-15 23:00:00+00:00,24.012,24.463,23.877,24.409,196951.94
2025-01-16 00:00:00+00:00,24.409,24.467,23.65,23.923,332546.87
2025-01-16 01:00:00+00:00,23.923,24.424,23.901,24.221,208830.15
2025-01-16 02:00:00+00:00,24.221,24.338,23.853,23.901,125786.58
2025-01-16 03:00:00+00:00,23.901,23.941,23.551,23.781,174107.8
2025-01-16 04:00:00+00:00,23.781,24.034,23.611,23.774,86761.04
2025-01-16 05:00:00+00:00,23.774,24.034,23.614,23.967,74423.62
2025-01-16 06:00:00+00:00,23.967,24.196,23.924,24.065,109143.88
2025-01-16 07:00:00+00:00,24.065,24.099,23.85,24.037,71895.52
2025-01-16 08:00:00+00:00,24.037,24.121,23.538,23.617,147886.47
2025-01-16 09:00:00+00:00,23.617,23.786,23.42,23.778,183152.51
2025-01-16 10:00:00+00:00,23.778,24.042,23.667,23.827,126806.87
2025-01-16 11:00:00+00:00,23.827,23.959,23.537,23.945,205164.65
2025-01-16 12:00:00+00:00,23.945,24.489,23.893,24.185,329642.28
2025-01-16 13:00:00+00:00,24.185,24.249,23.447,23.481,384859.98
2025-01-16 14:00:00+00:00,23.481,23.726,23.145,23.318,494390.41
2025-01-16 15:00:00+00:00,23.318,23.644,23.22,23.593,336500.76
2025-01-16 16:00:00+00:00,23.593,24.017,23.574,23.944,258766.32
2025-01-16 17:00:00+00:00,23.944,24.122,23.769,23.916,231719.27
2025-01-16 18:00:00+00:00,23.916,23.982,23.568,23.645,113176.82
2025-01-16 19:00:00+00:00,23.645,23.828,23.487,23.79,102047.3
2025-01-16 20:00:00+00:00,23.79,23.934,23.606,23.77,141123.28
2025-01-16 21:00:00+00:00,23.77,23.79,23.439,23.571,157226.3
2025-01-16 22:00:00+00:00,23.571,23.769,23.176,23.183,288885.44
2025-01-16 23:00:00+00:00,23.183,23.624,23.162,23.532,160368.76
2025-01-17 00:00:00+00:00,23.532,23.871,23.525,23.561,156830.47
2025-01-17 01:00:00+00:00,23.561,23.949,23.387,23.712,243628.0
2025-01-17 02:00:00+00:00,23.712,23.943,23.153,23.554,343412.83
2025-01-17 03:00:00+00:00,23.554,23.691,23.223,23.224,167408.31
2025-01-17 04:00:00+00:00,23.224,23.471,23.215,23.419,103879.07
2025-01-17 05:00:00+00:00,23.419,23.542,23.306,23.499,60069.45
2025-01-17 06:00:00+00:00,23.499,23.682,23.25,23.661,136083.19
2025-01-17 07:00:00+00:00,23.661,23.899,23.586,23.674,149678.05
2025-01-17 08:00:00+00:00,23.674,24.027,23.653,23.952,164348.39
2025-01-17 09:00:00+00:00,23.952,24.088,23.883,24.053,151655.58
2025-01-17 10:00:00+00:00,24.053,24.198,23.953,24.063,281324.42
2025-01-17 11:00:00+00:00,24.063,24.085,23.803,24.022,129759.8
2025-01-17 12:00:00+00:00,24.022,24.133,23.954,24.0,159573.65
2025-01-17 13:00:00+00:00,24.0,24.116,23.494,23.518,311142.11
2025-01-17 14:00:00+00:00,23.518,23.644,22.256,23.181,1139539.65
2025-01-17 15:00:00+00:00,23.181,23.507,23.091,23.206,456464.39
2025-01-17 16:00:00+00:00,23.206,23.465,22.921,23.058,333847.14
2025-01-17 17:00:00+00:00,23.058,23.246,23.0,23.13,198750.59
2025-01-17 18:00:00+00:00,23.13,23.518,23.086,23.152,231050.11
2025-01-17 19:00:00+00:00,23.152,23.46,23.126,23.279,120870.79
