timestamp,open,high,low,close,volume
2026-03-07 20:00:00+00:00,67044.1,67400.0,67031.1,67356.4,1588.149
2026-03-07 21:00:00+00:00,67356.4,67449.3,67234.6,67413.5,1250.238
2026-03-07 22:00:00+00:00,67413.5,67447.7,67048.6,67218.7,1416.523
2026-03-07 23:00:00+00:00,67218.7,67374.5,67150.0,67227.1,799.39
2026-03-08 00:00:00+00:00,67227.1,67449.4,67134.8,67155.0,1117.177
2026-03-08 01:00:00+00:00,67155.0,67326.1,67050.1,67257.9,1036.483
2026-03-08 02:00:00+00:00,67257.9,67390.0,66772.4,66890.1,2962.559
2026-03-08 03:00:00+00:00,66890.1,67050.0,66809.5,66972.2,1303.8
2026-03-08 04:00:00+00:00,66972.2,67061.1,66480.0,66599.5,2984.45
2026-03-08 05:00:00+00:00,66599.5,67214.6,66580.0,67111.7,2044.967
2026-03-08 06:00:00+00:00,67111.7,67198.2,67002.9,67135.3,1087.825
2026-03-08 07:00:00+00:00,67135.3,67432.9,67120.7,67274.9,2105.583
2026-03-08 08:00:00+00:00,67274.9,67540.0,67118.4,67492.7,2232.573
2026-03-08 09:00:00+00:00,67492.7,67874.6,67432.5,67659.1,2655.535
2026-03-08 10:00:00+00:00,67659.1,68167.7,67650.9,67862.6,3587.702
2026-03-08 11:00:00+00:00,67862.6,67862.7,67368.7,67479.2,3265.725
2026-03-08 12:00:00+00:00,67479.2,67629.4,66840.7,67281.5,4193.474
2026-03-08 13:00:00+00:00,67281.5,67399.6,66777.7,67201.2,3954.794
2026-03-08 14:00:00+00:00,67201.2,67389.0,67006.0,67300.6,1904.23
2026-03-08 15:00:00+00:00,67300.6,67341.3,67033.6,67176.7,1331.894
2026-03-08 16:00:00+00:00,67176.7,67232.0,66736.8,66837.9,2109.168
2026-03-08 17:00:00+00:00,66837.9,67170.0,66758.6,67015.5,2142.07
2026-03-08 18:00:00+00:00,67015.5,67034.3,66710.5,66775.8,1199.195
2026-03-08 19:00:00+00:00,66775.8,67435.0,66742.6,67297.6,2822.365
2026-03-08 20:00:00+00:00,67297.6,67487.7,66990.0,67193.6,2266.463
2026-03-08 21:00:00+00:00,67193.6,67228.4,66618.0,66976.5,2348.819
2026-03-08 22:00:00+00:00,66976.5,66976.5,65580.0,66204.1,14220.733
2026-03-08 23:00:00+00:00,66204.1,66545.3,65879.1,65943.8,2833.148
2026-03-09 00:00:00+00:00,65943.8,66730.0,65782.7,66331.3,3934.042
2026-03-09 01:00:00+00:00,66331.3,66664.2,66085.5,66159.1,2959.245
2026-03-09 02:00:00+00:00,66159.1,66690.5,65917.1,66504.1,3268.087
2026-03-09 03:00:00+00:00,66504.1,67672.3,66474.1,67171.4,7051.147
2026-03-09 04:00:00+00:00,67171.4,67583.4,67064.8,67103.2,2706.33
2026-03-09 05:00:00+00:00,67103.2,68038.7,67076.0,67877.8,5749.321
2026-03-09 06:00:00+00:00,67877.8,67916.3,67182.5,67226.3,3410.581
2026-03-09 07:00:00+00:00,67226.3,67541.5,66830.7,67506.5,4160.341
2026-03-09 08:00:00+00:00,67506.5,67891.9,67330.1,67773.5,3247.73
2026-03-09 09:00:00+00:00,67773.5,68431.5,67527.3,67946.0,4902.452
2026-03-09 10:00:00+00:00,67946.0,68061.2,67516.1,67569.9,2642.073
2026-03-09 11:00:00+00:00,67569.9,67824.3,67280.5,67724.0,3728.334
2026-03-09 12:00:00+00:00,67724.0,68315.3,67713.9,68120.8,4971.96
