timestamp,open,high,low,close,volume
2026-03-10 19:00:00+00:00,221.92,223.49,221.36,223.13,5838.96
2026-03-10 20:00:00+00:00,223.13,224.77,223.09,224.63,5622.33
2026-03-10 21:00:00+00:00,224.63,225.35,220.43,220.73,8491.02
2026-03-10 22:00:00+00:00,220.73,222.38,220.0,221.66,4858.26
2026-03-10 23:00:00+00:00,221.66,222.88,221.37,222.46,4380.78
2026-03-11 00:00:00+00:00,222.46,222.46,218.51,219.98,11533.73
2026-03-11 01:00:00+00:00,219.98,220.15,218.29,219.44,4008.09
2026-03-11 02:00:00+00:00,219.44,219.72,215.0,216.42,10415.97
2026-03-11 03:00:00+00:00,216.42,216.85,213.45,215.28,15052.6
2026-03-11 04:00:00+00:00,215.28,216.5,214.64,216.43,6166.29
2026-03-11 05:00:00+00:00,216.43,216.99,212.21,213.65,13090.09
2026-03-11 06:00:00+00:00,213.65,214.53,212.88,214.18,9142.12
2026-03-11 07:00:00+00:00,214.18,215.13,212.76,213.49,5112.32
2026-03-11 08:00:00+00:00,213.49,214.03,212.34,213.5,8109.67
2026-03-11 09:00:00+00:00,213.5,213.81,212.27,212.62,3857.82
2026-03-11 10:00:00+00:00,212.62,213.25,211.64,212.4,5181.64
2026-03-11 11:00:00+00:00,212.4,212.77,208.75,209.77,16083.07
2026-03-11 12:00:00+00:00,209.77,213.27,209.47,211.4,14000.14
2026-03-11 13:00:00+00:00,211.4,216.79,211.21,213.32,34247.98
2026-03-11 14:00:00+00:00,213.32,216.27,213.24,213.67,14430.19
2026-03-11 15:00:00+00:00,213.67,214.03,209.59,210.97,19690.15
2026-03-11 16:00:00+00:00,210.97,211.53,209.27,211.09,11217.78
2026-03-11 17:00:00+00:00,211.09,213.3,210.31,211.77,14240.69
2026-03-11 18:00:00+00:00,211.77,213.53,210.97,213.12,15121.2
2026-03-11 19:00:00+00:00,213.12,214.84,212.06,213.76,5739.94
2026-03-11 20:00:00+00:00,213.76,213.8,212.02,213.22,5337.54
2026-03-11 21:00:00+00:00,213.22,214.31,212.69,213.89,3634.08
2026-03-11 22:00:00+00:00,213.89,214.87,212.19,212.73,5083.26
2026-03-11 23:00:00+00:00,212.73,213.58,212.15,212.63,4295.93
2026-03-12 00:00:00+00:00,212.63,214.28,211.57,213.63,5840.75
2026-03-12 01:00:00+00:00,213.63,213.99,212.46,213.32,4328.94
2026-03-12 02:00:00+00:00,213.32,213.73,210.74,211.14,8419.88
2026-03-12 03:00:00+00:00,211.14,212.1,206.05,207.63,15936.52
2026-03-12 04:00:00+00:00,207.63,208.82,203.35,204.69,14748.11
2026-03-12 05:00:00+00:00,204.69,205.51,203.8,205.5,5706.7
2026-03-12 06:00:00+00:00,205.5,205.74,204.32,205.47,6042.59
2026-03-12 07:00:00+00:00,205.47,207.83,205.13,207.83,11601.82
2026-03-12 08:00:00+00:00,207.83,208.77,206.66,208.53,9156.87
2026-03-12 09:00:00+00:00,208.53,211.61,207.73,210.35,10423.04
2026-03-12 10:00:00+00:00,210.35,213.29,209.26,211.91,10398.62
2026-03-12 11:00:00+00:00,211.91,212.87,210.25,210.97,7691.85
2026-03-12 12:00:00+00:00,210.97,211.74,209.77,210.22,6506.91
2026-03-12 13:00:00+00:00,210.22,212.96,209.58,210.79,11256.16
2026-03-12 14:00:00+00:00,210.79,211.69,205.78,208.13,16520.15
2026-03-12 15:00:00+00:00,208.13,209.95,207.17,208.52,11150.73
2026-03-12 16:00:00+00:00,208.52,211.7,206.28,210.43,12977.73
2026-03-12 17:00:00+00:00,210.43,211.16,209.13,210.64,4800.61
