timestamp,open,high,low,close,volume
2025-08-12 00:00:00+00:00,2.6,2.826,2.564,2.787,34290808.6
2025-08-13 00:00:00+00:00,2.787,3.048,2.754,2.997,39628745.1
2025-08-14 00:00:00+00:00,2.997,3.061,2.688,2.757,59423031.1
2025-08-15 00:00:00+00:00,2.757,2.848,2.623,2.706,37595209.1
2025-08-16 00:00:00+00:00,2.706,2.765,2.68,2.741,14041350.9
2025-08-17 00:00:00+00:00,2.741,2.843,2.686,2.7,22032976.2
2025-08-18 00:00:00+00:00,2.7,2.7,2.542,2.573,33694247.0
2025-08-19 00:00:00+00:00,2.573,2.599,2.416,2.422,27709596.0
2025-08-20 00:00:00+00:00,2.422,2.563,2.411,2.545,22484105.7
2025-08-21 00:00:00+00:00,2.545,2.568,2.433,2.444,17885118.0
2025-08-22 00:00:00+00:00,2.444,2.72,2.368,2.689,50102744.6
2025-08-23 00:00:00+00:00,2.689,2.718,2.605,2.7,15294878.3
2025-08-24 00:00:00+00:00,2.7,2.789,2.574,2.655,41637902.4
2025-08-25 00:00:00+00:00,2.655,2.688,2.345,2.396,42848808.1
2025-08-26 00:00:00+00:00,2.396,2.547,2.374,2.525,23634276.5
2025-08-27 00:00:00+00:00,2.525,2.576,2.491,2.518,24336012.4
2025-08-28 00:00:00+00:00,2.518,2.567,2.475,2.544,20165466.5
2025-08-29 00:00:00+00:00,2.544,2.551,2.388,2.428,36106441.2
2025-08-30 00:00:00+00:00,2.428,2.463,2.391,2.434,9498508.3
2025-08-31 00:00:00+00:00,2.434,2.481,2.363,2.365,10728004.4
2025-09-01 00:00:00+00:00,2.365,2.452,2.276,2.339,23613021.8
2025-09-02 00:00:00+00:00,2.339,2.44,2.316,2.437,14718341.4
2025-09-03 00:00:00+00:00,2.437,2.493,2.419,2.468,10570047.1
2025-09-04 00:00:00+00:00,2.468,2.476,2.357,2.375,12609075.1
2025-09-05 00:00:00+00:00,2.375,2.477,2.365,2.397,23896206.0
2025-09-06 00:00:00+00:00,2.397,2.41,2.373,2.4,6995230.4
2025-09-07 00:00:00+00:00,2.4,2.488,2.399,2.464,7880088.1
2025-09-08 00:00:00+00:00,2.464,2.597,2.452,2.577,16642953.5
2025-09-09 00:00:00+00:00,2.577,2.796,2.576,2.633,31404673.0
2025-09-10 00:00:00+00:00,2.633,2.732,2.617,2.726,18991457.4
2025-09-11 00:00:00+00:00,2.726,2.772,2.672,2.744,15692509.3
2025-09-12 00:00:00+00:00,2.744,2.813,2.686,2.791,16441099.7
2025-09-13 00:00:00+00:00,2.791,2.89,2.768,2.811,18855205.2
2025-09-14 00:00:00+00:00,2.811,2.818,2.672,2.705,13219026.3
2025-09-15 00:00:00+00:00,2.705,2.776,2.575,2.626,23407739.1
2025-09-16 00:00:00+00:00,2.626,2.736,2.577,2.706,19053571.6
2025-09-17 00:00:00+00:00,2.706,2.835,2.647,2.823,31470455.9
2025-09-18 00:00:00+00:00,2.823,3.268,2.803,3.176,50286493.6
2025-09-19 00:00:00+00:00,3.176,3.338,3.09,3.118,61029129.1
2025-09-20 00:00:00+00:00,3.118,3.281,3.047,3.154,30902415.3
2025-09-21 00:00:00+00:00,3.154,3.169,3.068,3.128,16256371.4
2025-09-22 00:00:00+00:00,3.128,3.16,2.736,2.96,51217659.6
2025-09-23 00:00:00+00:00,2.96,3.132,2.853,2.917,40676257.3
2025-09-24 00:00:00+00:00,2.917,3.116,2.864,3.019,30814120.6
2025-09-25 00:00:00+00:00,3.019,3.034,2.702,2.726,51302564.4
2025-09-26 00:00:00+00:00,2.726,2.796,2.618,2.774,36009245.7
2025-09-27 00:00:00+00:00,2.774,2.775,2.683,2.726,9447001.2
2025-09-28 00:00:00+00:00,2.726,2.814,2.646,2.798,15082211.8
2025-09-29 00:00:00+00:00,2.798,2.832,2.689,2.773,23641201.8
